subject_number,constraint,meaning,talker,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128
315,G,M,S,-0.138666720976206,0.0590353744019839,-0.00111818491396579,0.0869587932459333,0.0164544146338647,-0.00184073445217853,-0.032719511792741,-0.112473899667913,0.0624425257132812,-0.00833722263235937,0.0134027732366865,-0.0124683290804652,-0.00532399669331922,0.0346990141340277,0.0777196623384953,0.0331693101589653,0.0564861297607422,0.0812206947752698,0.0534838154404001,0.0326995146672495,-0.017694429917769,0.105204988863658,0.0180056399073113,0.132272416979752,0.336962292224846,0.157325399669141,0.141955257429138,-0.00870105107738213,0.0443984027951956,0.00446917692368681,-0.0138022445819595,0.257511238123036,0.100582175847111,0.0526887285099788,0.0212279037911106,0.0147412428420714,-0.00726295338774269,0.0860515414652499,0.0136134091087363,0.0305278411304409,0.0177374529567632,0.00557789289053868,0.0817152630876411,0.103023248639974,-0.0833652051673694,-0.0163034275174141,-0.0102509457025338,0.0490455003455281,0.0348097116855735,-0.0173044136979363,-0.00914170085029169,0.0177847163074396,-0.00558884788981893,-0.00908115768635815,0.00180767925286835,-0.0244799189438874,0.00311507691036571,-0.0279035446318713,-0.0940054048868743,-0.0322601947594773,-0.00277226248925382,-0.00347903717986562,-0.0795705445449461,-0.0333278902213682,-0.026212117550048,-0.0632451625636101,0.0092202780248375,-0.122168706052683,-0.0601026144894687,-0.0338257084685293,-0.0379002241163769,0.00427722871642221,-0.133943021784283,-0.120325702835213,-0.0651544722813097,-0.0381918676324527,-0.0105231218039989,0.00710513125258413,-0.00949909360232678,-0.0134860592555593,-0.108567214232277,-0.0522170244631442,-0.00326234368946065,-0.00994954375677149,-0.00842428031716157,-0.0196086192418906,-0.0317737577821721,-0.0679082972082225,0.00354763027280569,0.00313078296709467,-0.0095232414010256,-0.00955098249356855,-0.015499498187141,-0.0200633590363643,-0.00798651609908451,-0.00448978048833934,-0.0182469133340584,-0.0173041489483281,0.000856133093210784,-0.104911890050227,0.0452200116758997,-0.00796494801232422,-0.00578110830181024,-0.0180829265684059,-0.023952961941673,-0.0194638501852751,-0.0528441075743599,0.0371888571164825,-0.0114093447442759,-0.038540839556266,-0.00324012322182005,-0.00572889230468056,-0.0792166970839555,0.0119221091947772,0.0953474872406911,0.00648546832698313,0.00447316008450633,-0.00924833519490097,-0.101719661234793,-0.118046487766233,-0.112080323298208,-0.0853033534420485,0.029611442968334,0.024900260402567,-0.134114152900028,-0.109842230311849,0.144238954028961,0.122239412462064
315,G,N,S,-0.342885764315724,0.193615879863501,-0.355994408018887,-0.100376599468291,-0.190976528450847,-0.178094161208719,-0.144859843887389,-1.00893065333366,-0.262288372963667,-0.521637678146362,-0.447482065297663,-0.263868186622858,-0.243916813284159,-0.576605731272139,-0.620567409321666,-0.556826609186828,-1.05816520377994,-0.368978189304471,-0.20216273330152,-0.190604090457782,-1.10382242128253,-0.575751571333967,-0.393206783104688,0.0404467210173607,-1.75029898993671,-0.179077123757452,-0.00530645065009594,0.07540313154459,-0.0663478886708617,-0.0433805342763662,-0.0571486996486783,-0.532135993242264,0.0886274240911007,-0.0820634721312672,-0.0298587149009109,-0.101713713258505,0.0451997956261039,0.0727003426291049,0.431761279702187,0.207595525309443,-0.00222139805555344,-0.018601332558319,0.194703248329461,0.227259213104844,1.00729032978415,0.487572466023266,0.227734724991024,0.0731649361550808,0.345957228448242,0.627456363290548,0.479031356051564,-0.0801193043589592,0.110759247792885,-0.0225646365433931,-0.00706513877958059,0.531641557812691,0.378227637149394,0.361194666475058,0.161188192199916,0.0294284671545029,-0.00573231186717749,0.0558020765893161,0.516548789106309,0.463157061487436,0.246230404824018,-0.0960324835032225,0.0132485921494663,0.334215790499002,0.227129033766687,0.0984663141425699,0.0291164480149746,0.0224508820101619,0.295615402981639,0.131362445652485,0.0803417637944221,0.0435346160084009,-0.0316985361278057,0.0813444582745433,0.0659428518265486,0.0184163308003917,0.294159399345517,0.227186905802228,0.0422984808683395,0.107876766473055,0.0604892643168569,0.0693131424486637,0.17420000443235,0.200413664802909,0.181873684749007,0.25248124403879,0.0369640849530697,0.00581243121996522,-0.0101473529357463,0.220439355820417,0.460846357047558,0.402889622375369,0.0465126712806523,-0.0362965147942305,0.58126537129283,0.64980860799551,0.282229386270046,0.0520229327958077,-0.0808568676002324,-0.00354358647018671,0.0574670769274235,-0.0514936160761863,0.541030015796423,0.422583202831447,0.095415722578764,-0.0666094245389104,-0.0716767534613609,-0.0443553705699742,0.298011995851994,0.180094677954912,0.202513575553894,-0.0316646583378315,-0.127385827712715,-0.141568139195442,-0.0996615346521139,0.0964813847094774,-0.0386901532765478,-0.25248970836401,-0.32848949264735,-0.143365483731031,-0.0830922937020659,-0.321576965972781,-0.550226502120495,-0.0610090959817171
315,G,M,T,-0.0756730234250426,0.0992428585886955,0.178398488461971,0.149324640631676,-0.0210604473948479,-0.0435788378119469,-0.0629464253783226,0.575745261553675,0.386530215851963,0.252390871569514,0.185852727899328,0.0642464122734964,-0.0287244703620672,0.699373326823115,0.385543356835842,0.268617190420628,0.268980807065964,0.499614004790783,0.321418521553278,0.0744623279606458,0.571882636472583,0.655215276777744,0.340911255776882,0.159974865987897,1.21622388511896,0.457118748873472,0.255445571243763,-0.0234188206493855,-0.0347466286504641,-0.115106811001897,-0.19933894854039,0.0981403624638915,0.0941738665103912,-0.061192836239934,-0.097084295284003,-0.1438780692406,-0.189588960632682,-0.0857181926257908,0.166087208595127,-0.0222952414769679,-0.0571384011302143,-0.121469787508249,0.00987341832369566,0.152226576954126,0.386338884010911,0.0222005315124989,-0.117384766787291,0.0175910960882902,0.07514303997159,0.155683904513717,-0.063533478230238,-0.215157015994191,-0.168458046624437,-0.149123140098527,-0.177784853440244,0.125746780261397,0.25985013730824,0.0976716734468937,-0.0201451122760773,-0.179913161695004,-0.156331237405539,-0.158913074433804,0.162444885261357,0.0603136956691742,-0.0547480966895819,-0.059380529075861,-0.110656969994307,-0.0702280879020691,-0.0858487237244844,-0.0859911762177944,-0.0522379846777767,-0.144177450239658,-0.19203712567687,-0.0999593798071146,-0.156713086739182,-0.169406785443425,-0.161884077079594,-0.186082389811054,-0.218886915128678,-0.187431117426604,-0.167080987244844,-0.130378875596216,-0.15574394762516,-0.0858383322134614,-0.105560315400362,-0.172799966280581,-0.196744074393064,-0.203335156291723,-0.13103997502476,-0.0997381597757339,-0.0862718788906932,-0.0745335500687361,-0.1524254293181,-0.166231397353113,-0.0176540344953537,-0.11436933092773,-0.0184412979520857,-0.0708757520653307,-0.222591494303197,-0.0155033202143386,-0.0802526000130456,-0.117282247112598,-0.128613827377558,-0.191655519418418,-0.152487094327807,-0.133693330269307,-0.225879093445838,-0.155033453926444,-0.0631217657588422,-0.09169842004776,-0.0963699391111732,-0.164982889033854,-0.239600142464042,-0.0772048881801311,0.028921864181757,-0.0104300864972174,-0.12530345544219,-0.0491968835704029,-0.134341699630022,-0.246625810116529,-0.0932383237406611,-0.0914041005074978,-0.0109939217567444,0.036715723387897,-0.163912451453507,-0.0755632273852825,0.164735747675877,-0.0489484772086144
315,G,N,T,-0.230507467370314,-0.678595218807459,-0.0430504574240851,-0.119485850254672,-0.0140619402684804,0.108010798335142,0.141748222813476,-0.278015679945903,0.0952379012347332,-0.065818025331412,0.073842089057767,0.0406930541586397,0.0836475757075407,-0.0212171573298942,0.21859623337098,0.182978825797493,0.350936708389781,0.282923262296078,0.226750798623211,0.159404011094011,0.373343953200674,0.279072799865389,0.351619512607743,0.395413896260184,0.88451520513211,0.392104710784874,0.294503320932823,0.10496766822845,0.179268546098943,0.124463883577846,0.160484080309938,0.567340365278402,0.112795418594033,0.129586328486247,0.105308937967493,0.0923903550304073,0.165926001658331,0.0812024265261633,-0.115006349398755,-0.00947026206579592,0.158744266023859,0.139059186497304,0.0281947580931176,-0.0312262780748175,-0.321599787733118,-0.190939611123343,-0.00235891402449592,0.0610797157777207,-0.06883620645801,-0.317140935221687,-0.105338319154855,0.228084109357691,0.203783498178901,0.184636477098268,0.160667621563854,-0.183072752552107,-0.126706359907985,-0.15366135158443,-0.13772150724461,0.110389833105728,0.199399467607561,0.185380363410721,-0.273139797749796,-0.21754716529644,-0.116319473724746,-0.00376490978357781,0.142983282007793,-0.303054272629587,-0.133732124231756,-0.111326567961701,-0.0853654183114746,0.110789981086522,-0.19641901898597,-0.220506320524562,-0.120618409427282,0.00987176646387005,0.134554411159895,0.145652040548157,0.149924124042237,0.138226983336998,-0.194784283970616,-0.172716687965606,-0.0784583273177434,0.0670225798884141,0.177826836938038,0.196966215560678,0.103133664699271,-0.107433664296488,-0.207481647184717,0.0399678530104991,0.151988688324179,0.169461597621973,0.181568957509756,-0.118419288258467,-0.151367518352345,-0.17921916641561,0.108615361120818,0.139112413095843,-0.396397772378155,-0.572938666911796,-0.276708978128486,-0.0351849558563637,0.141963372489304,0.138140631540279,0.0727384699026256,0.0966861572066721,-0.387451183948932,-0.359090615941178,-0.10876918181644,0.0868721732071468,-0.0591873039104809,0.066674793072577,-0.241837186788741,-0.46077473308625,-0.494377620850823,-0.37860646315052,0.0482290555872688,-0.0440262858755887,-0.0394099449539291,-0.123748531481916,-0.369532056102928,-0.388733494789839,-0.460324269702791,-0.240816228732001,-0.185201353992202,-0.00406418188608119,0.391567611414108,0.203649387561849
315,S,M,T,0.118288605583503,-0.0890324680572924,-0.124090913820135,-0.00678697546177051,0.000201026799485964,0.161149457918809,0.104184216004796,0.243632175904863,0.461865593624466,0.0851739869617364,0.191780337694046,0.103733948678436,0.0762060730964603,0.449039996930343,0.287104070734452,0.213672071517281,0.429908337948077,0.248409804340233,0.284795562818866,0.283234440666788,0.571215086342657,0.784609433592242,0.350725432419602,0.291414819548235,1.43461039267919,0.734882792512722,0.384257633786868,0.317694437758559,0.186662646996624,0.1584488709512,0.0935898261583027,0.524828864371075,0.149557990405489,0.298998698633274,0.223716503557037,0.0782580139553722,0.148485432570691,0.0218419128590647,-0.119570235658423,0.0378095992731259,0.0809304776656277,0.108115393462974,-0.0456869114628609,-0.0433803153607775,-0.233701417441754,-0.165630221202531,-0.0439068584648125,0.0137131962007569,-0.12201901771058,-0.195869219982449,-0.118924733251333,0.13613395381938,0.168743237716091,0.0787374765119132,0.0738294109811678,-0.216496268506436,-0.0828628182849463,-0.0415987569619628,-0.184555775961866,0.0360578705337556,0.0917584422756644,0.0458939816316535,-0.237712890889003,-0.215446357396157,-0.0881034709951457,-0.0530877595986514,0.110556465285995,-0.152100794126882,-0.0822237081935301,-0.138992131793844,-0.0891368531156331,0.0334339855540106,-0.151759769767523,-0.185725524911986,-0.121765592464191,-0.0421534820103689,0.0373519838184995,0.0886474470470977,0.0689093024634263,0.0565924529972322,-0.180351751692155,-0.352692155797473,-0.26590022651191,0.0162802493364057,0.140339841134846,0.0671049695913954,0.030563530019101,-0.193476060514941,-0.474527706090799,-0.34325426186928,0.0421269761727137,0.0852972454774906,0.106341260095017,-0.306854835656636,-0.476323837578735,-0.376124616821899,0.0199417911798638,0.087663217803792,-0.761682229664396,-0.999348227372941,-0.486960054238272,-0.112987973362632,0.0552719781887444,0.0407861848087872,0.0116139876327532,0.0458956600906437,-0.696515217149521,-0.550469751415007,-0.228230785249787,0.0669016269419123,-0.0721396774820545,0.0177319315296379,-0.368469423230957,-0.662955148789265,-0.603360288502539,-0.275178355877014,0.137356686544937,-0.128595550325425,0.0548539545167895,-0.0595932136125424,-0.300496096531039,-0.470134555197814,-0.226575746310546,-0.0608220655909356,-0.0555471112842069,0.16132098293918,0.413028411128942,0.118077002027455
315,S,N,T,0.0167582879075781,-0.0699994284659624,0.0645761691654722,0.0277451568011505,0.0846382407859589,0.103414119764542,0.120861980850653,-0.14237031682084,0.0685560600056003,0.0166858003940433,0.0537133781472221,0.011970484823299,0.0649208544443051,0.105675521598338,0.0682443846793224,0.0397857683710754,0.0958668348175706,-0.00307468914737304,-0.0613970593549311,0.0345983396279432,0.0905009605145703,0.0250845455254118,-0.147536954532067,-0.109479322408636,-0.0850504202147325,-0.123053058118482,-0.197156079423924,-0.0527145513236367,0.073373031472632,0.0572201065951958,0.0959221230878029,0.108037634578068,-0.0874391600567227,0.0234636100940406,0.0397693915195608,0.0230403533641947,0.0749429767020047,0.0254973109501104,-0.242356513127258,-0.0875223118831248,0.0316374970134348,0.0249601371469907,0.027455884218701,-0.00580021803034469,-0.624581591381381,-0.250221487445136,-0.0750975101060855,0.00371552960132249,-0.076572392853753,-0.307051671901718,-0.161825967331727,0.0532743515602003,0.0685862520864854,0.0865477943637719,0.113663207099307,-0.218022263919314,-0.307418211208036,-0.220771147015815,-0.0772815719828941,0.0435821850163241,0.0742300037527457,0.0787846321084847,-0.319512813507269,-0.201862439978868,-0.0623294784066578,0.00529517248893778,0.0758543733196954,-0.246166085766163,-0.107272885516674,0.0015541824977845,0.0194795541465282,0.0698213588742268,-0.1437948707074,-0.113888544612564,-0.0281485262094066,0.0195850058905004,0.0627533682078744,0.0712610871608679,0.0993316260476907,0.11496762232855,-0.107024070923217,-0.0781128643769383,0.024189082129548,0.0700180910838147,0.0710519164567813,0.102934476706044,0.129333248284335,0.0439122473665824,-0.0212809840353051,0.0362454609324535,0.068602151547869,0.0832545670370261,0.105964036503186,-0.0533498653676361,-0.0282042896142229,-0.0157843324511002,0.0971386887298043,0.114565796175157,-0.162379654900481,-0.132323568706245,-0.0477601911406964,0.0605355650283551,0.119487623606498,0.123162748971178,0.132463382285399,0.106492665043334,-0.0600367249765744,-0.0387105252593756,0.0514898191516598,0.113506436968843,0.101599400086949,0.0859939463747044,0.0546995090165486,0.00421217922121286,-0.0209437796535591,0.00594534400928145,0.106624624265047,0.0532946125216161,0.0750925585937997,0.118507758869479,0.0633750312166133,0.146290095057338,0.0722178602591157,0.0554836416049511,0.0997318041821321,0.0981965932490615,0.086915364023298,0.0789517047620999
316,G,M,T,0.104192530493373,0.0503891182597727,0.0197143896594239,-0.00403770467306933,-0.047347750838684,-0.0132560818557344,0.014212239639955,0.170280939808277,-0.0769496005149963,0.00743264486790513,0.0139592991643282,-0.0660851336939706,0.00763949636957082,0.1516542337242,0.0275121988860242,-0.0073541596116822,0.0437999327221642,0.0706946824920242,0.00711059931706151,-0.185465928075997,0.170284189539455,-0.0168130341385815,-0.0573511563605912,0.0208494732859949,0.152426496836478,0.112840303250224,-0.0216785117246099,0.0145936298130951,0.00869296982115054,-0.00316386070335284,-0.00521767673426834,-0.0957567839599822,-0.0257777672554569,-0.0124313483633476,-0.00538742880883586,-0.00901668118920339,-0.00788290884963277,0.00874837228279237,-0.00972399972986592,0.0112670943616768,-0.00706563048246924,-0.0423057366607954,-0.00286355642374079,0.00436347498021939,0.0423578912058197,0.000716289353516439,0.0027635701572644,-0.0124579732655548,-0.00725144615811903,-0.0688941702638935,-0.0418975472149095,-0.0343647667247316,-0.0131339233598935,-0.000136779564666975,0.0316505930487714,-0.0209862667358286,0.0448399555828908,-0.0507788672491544,-0.00676562563192261,-0.0233008429489058,-0.0138402442668018,-0.00419799696512358,-0.0710210852178178,-0.0250981354987269,-0.0589347067238439,-0.0123710136926409,-0.0158991145739413,-0.0169833778434069,-0.0486666745425242,-0.0224294653086437,-0.0479637211310151,0.00139210112430864,0.0135278958503319,-0.0310590213984656,-0.000516978811229701,-0.0223548457497204,-0.0359173524003658,0.0377148298060132,0.0120651142497081,0.0205979967418977,-0.0322070188526793,-0.019821004844625,-0.00962076911642014,0.012914334304894,-0.0113285709615055,-0.00748257406856915,0.0147897108589582,-0.021101115686495,0.00489216355566421,0.00252126616997766,-0.00857924148516284,0.0125472103802325,0.0117333117472615,-0.0101738533944033,-0.0201764779884125,-0.0509549519363487,-0.00875133879858565,0.0279635441952648,-0.098136770296032,0.0121479322121519,-0.0422347340601213,0.000719482883932474,-0.00106606693715667,-0.00144760136026889,0.00556781384385312,-0.0138561673988791,-0.027643828632553,0.0440374382826279,0.0345402680180521,0.00855512312694412,0.000569479985405569,-0.0174709069238895,-0.0238027033881973,0.0457275272878494,-0.00354642964616094,-0.0196143776689575,-0.00824052282943107,-0.007026650725216,0.0291522950612252,0.109709983165173,0.0235651045754228,0.064542243692457,0.0140372775343206,0.0184282749415497,-0.0270504662969514,0.038344093847706,0.0050950016087407,-0.0208974531041863
316,G,N,T,-0.0232725594700737,-0.0343328770567578,0.0645134103992446,0.00780295351763595,0.00322233867535198,0.032869447162904,-0.00839577836450189,0.0358342891559005,-0.0178862842797323,-0.0979739921908318,-0.0246946896606294,-0.0164699947741941,0.0172106602245053,0.0602137968579138,0.0220707185693424,0.028676125803031,-0.0518049351680516,-0.0140821089841087,0.0311914695088159,-0.0905787036965855,-0.0124085283711214,0.061834206846966,-0.0253179757908749,-0.0416616388935257,0.114899969961036,0.0407475855635394,-0.055438181733321,0.00249705127895471,0.0171375357657036,0.00377988870869475,0.0427071068611853,0.149223829407922,-0.0172762627791433,-0.0444466802397404,0.00619854006535289,0.00111843391046436,0.0233354263552676,0.000685020990204066,-0.0606730615757194,-0.0124884694391354,-0.000605417658913542,0.0051003305826188,0.00195004529086873,-0.0192478562027893,-0.023928152651272,-0.00410385068971664,-0.0134101851369699,0.00329687275966121,-0.0160301025978036,-0.0509597780712118,0.00306524336073463,0.000581303135153245,-0.0560056496072899,0.0439016517140606,0.000760897210883823,-0.0313194919568063,0.000314472195565362,-0.023480809526518,0.0019039916819152,0.00263487725963139,0.0387857670264731,0.0297332418426363,-0.0710617292206734,-0.0914154188252393,-0.0339110348934562,0.0157763182175007,0.0282280467343464,0.014264260286423,-0.0207681832729246,0.00129366191950711,0.00949073015627536,0.0213315976566677,-0.0365160611479289,-0.0443084982530722,0.0266279777927345,0.0413943211526864,0.0449290103748684,0.0448268425693227,0.0346195567002393,0.00187749455455394,-0.0100387116253842,-0.0126662297592371,-0.0126225632636554,0.0199736270164563,0.031657069593414,0.0449039217201062,0.0303508620603349,-0.00913687389005314,-0.00530731517144225,-0.0417849286565218,0.0306229158675044,0.0222885357321833,0.000870155689137226,-0.0420490066647868,-0.0230144694876137,0.03715104088637,-0.0215164933152581,-0.0381602771781838,0.00419512491630898,-0.0521323840737089,-0.0102424613380043,0.00688377678902312,-0.0122823148690672,0.0280804074930281,0.0264612200077284,0.027508395194838,0.0219612985807048,0.00892446962825488,-0.0215491101103411,0.0157549212559719,0.0215971836402208,0.0219410283554515,-0.0834817505780269,-0.0934703333927742,0.00568926677806303,0.0230640099378599,0.0353538930384358,0.00996056273156269,-0.0239282727178017,0.00325615899650571,-0.0207563507878645,0.00296503459090176,-0.00520127933387729,0.0232747190113349,-0.0608073774809864,-0.0236664396520196,0.0697096241267652,0.0512319758682596
316,S,N,T,-0.0171131615320014,0.0334571417835024,-0.000115960002100716,-0.00852709442713401,0.0409864457425202,-0.00215034843212278,-0.0100762340848127,-0.0326651560608298,0.00100174653602557,-0.00429191913766166,-0.00655194920384222,-0.0493628534152069,-0.0143114501325828,-0.00229567095326881,-0.0267988675687876,0.0231917264496183,-0.105865073804226,-0.0769496123797985,0.013465275582146,-0.0787364098812557,-0.0574910172597609,-0.0187885626413239,-0.0544968707642208,-0.0128936635123359,-0.136356285074726,-0.0417302391595311,-0.0236439916415192,0.00581535482261744,0.0213579143601237,-0.00025461853430089,0.00675176347916325,-0.107230083913439,-0.021620283394845,0.0053133114221661,0.0288656794970545,0.0102029152564127,0.021519249091701,-0.018575654261642,-0.00850242858804348,-0.0162669580636753,0.016818796711353,0.0410252287337143,0.0342006408237568,0.0480659362187402,0.0808849026862946,0.00263791526150372,0.0196169946058136,0.0317811995692965,0.0647296989401285,0.0529256915518393,0.0279622814721531,0.0314380585526427,0.05884531293931,0.016784934666551,0.0463851756487404,0.0886504227977033,0.0795174783302678,0.0272696460855918,0.0536743553984707,0.0202690717350278,0.0253603393600012,0.0200218359693988,0.049789110198617,0.0286271881494839,0.0335906029682115,0.0334314537079384,0.0371317339918783,0.0328533024164952,0.0652087312321075,0.0399252310679812,0.0362652492605978,0.0359196773626738,0.0305089534958825,0.0291102120601055,0.00579286253196187,0.0551391435171051,-0.0166042216523137,-0.0207683342483102,0.0106119958994289,-0.0170630721841007,0.0617092085303739,0.0276373265531018,0.0582397764988451,0.024335821400099,0.0443582298030378,-0.0032540339937744,0.0037236802649103,0.00798871689767111,0.0319211827203011,0.0176852369020505,0.014230242322406,0.00399323304817598,0.0347483416569756,-0.0139917647854115,0.0320364227389089,0.0382111455934743,0.0149052723750679,0.00195473550249719,0.025675432342622,0.00111336488690641,0.00816977925650362,0.0182047064121838,0.0206694751266494,-0.0167937198129948,-0.0162520257047921,-0.0362536888957644,-0.00352119183581736,0.0115846178054603,-0.00554965577127102,-0.0622474479152718,-0.0263736965393441,0.000126105736449568,-0.0619918866496947,-0.0109730390831828,-0.00990659558313685,-0.0415252130543296,0.00805285906244535,-0.00938941191028183,-0.0638548117777747,-0.0414927953388542,-0.176078145528057,-0.0609876317127297,-0.0163166101798803,-0.00331026358374705,-0.252712504601934,-0.120334253698173,-0.0675561190647487,-0.00721215573139489
316,S,M,T,-0.0884424704734398,0.10656982658269,0.0953553454322821,0.0372250990096844,0.0580759635815174,0.00870427865858959,0.0478927125931596,0.105147031783734,0.0448024525438719,0.113004315229457,0.0649226848845896,0.0647665437250196,-0.00440530127177582,0.0170648499675419,0.150440698651516,-0.0931127916454621,-0.106969712949965,0.0492777416239614,0.0167992693453055,-0.0571943379776633,0.0420003801422275,0.081737861280208,0.0630383497994879,0.0289945654247118,0.220054556028513,0.01447001427574,-0.0968018130338548,-0.00385215944286598,-0.0233756910817212,-0.0309088997360643,-0.000400812866206726,-0.166511327286413,-0.0984644503535136,-0.0347712464534435,-0.0347549876390511,0.0104635450027316,-0.00957124656238391,-0.0308932202827671,0.034740781047098,-0.022246739331066,-0.023637485460115,-0.0288399772151657,0.0148520023238076,0.0315680188005385,-0.00169734327020073,-0.0359487731880306,-0.0465761989091887,0.00138688679663059,0.0155724643675216,-0.060797954838642,-0.0339957278920338,-0.0403999487626488,-0.00910582609535397,-0.0146111535482898,0.0110246144619811,0.00341659814686231,0.0134005005643501,-0.053947920683245,-0.0267569410877869,-0.0355201190122107,-0.0208018264409317,-0.00349961475307203,-0.0784612128146641,-0.0714571601103829,-0.0782613961896657,-0.0523599955536749,-0.0255466154523437,-0.0357856252028242,-0.0737699750891846,-0.0467334163334707,-0.01483197220343,-0.0152682868723312,0.0883266342216698,-0.0671854112094835,-0.0221472393124081,-0.0103478555709286,0.0137012053139346,0.0178411491822613,0.000730879579508758,0.0325908653150849,-0.0963890194872637,-0.0356951244580357,-0.00166979818807348,-0.0248951417540767,-0.0387843284229545,0.00360503749992779,0.0717051668085016,-0.082157545429452,-0.00103030351759947,0.00148833107770137,0.00714009380696908,-0.013497509107844,0.0318389333349288,0.0194465057802913,-0.0367121780949199,0.0323132191298772,0.00049581679859725,0.0202354095147356,-0.0341855899213165,0.0501663342179002,0.0643698971050427,0.0359223066606437,-0.0187975280594243,0.00884263503425957,-0.0122476033005944,-0.0125373350835972,-0.0216624304125814,-0.000917376405002711,0.0356438787003635,0.0247778534527321,0.0363819025679613,0.0314077178684428,-0.0452141136072738,0.110301779324958,0.0212173222908345,0.071721843661457,0.0359179251118685,0.0828591392011098,-0.0275749993806644,0.022954522429601,0.0193654175280877,0.0344130182739995,0.0698426069043901,0.0242866712455314,-0.126391056965551,-0.0764165860195847,-0.0265237535805563,-0.0243521542895747
316,G,M,S,-0.0205866415582767,-0.0643139165741476,-0.0171227707866241,-0.0234642718410627,-0.0640868929595771,-0.0105577261023096,-0.00206564942544157,-0.00871586746705527,-0.0276061331175945,0.0417275555453009,-0.0383533589668911,-0.0212142860559239,-0.00910045598654754,-0.0718552808023312,-0.0243010683175684,-0.0365449787032875,-0.0684978167277718,-0.0467693540055982,-0.0206933156177084,-0.178756520025093,-0.0614707564977421,-0.0385414866984568,-0.0805300963957879,-0.0392374917282723,-0.029677790758962,0.000460213113745505,-0.00814541094851765,-0.0195779400157996,-0.00845069453564726,-0.000835917413827371,0.00865964457096363,-0.0352547581371089,-0.0321234005122361,-0.00534823782932521,-0.00802186736307869,-0.0118490119659162,0.00592142466550947,0.0166005249008198,-0.0146569129693407,0.0116351100044664,-0.00279951623683287,0.00377649785844948,0.00792733862974935,0.00707091361453587,0.0143712067722597,-0.0113228910353924,-0.00873755289252255,0.00819901385429231,0.012461221665779,0.0110804235605015,-0.00452259587737816,-0.00107578936413946,-0.00500656952234832,0.01968161787425,0.000785037483596666,0.0146565808787603,0.0270435093658638,0.00677085018039427,0.0178618022791025,0.0252492071568585,0.0254450252025642,0.0261636823323153,0.0138381108772798,-0.0128292112656874,0.0140499691396227,0.0417765478857539,0.0370132003005314,0.0438048420473933,0.0260976920200681,0.028224786873166,0.00687437671215527,0.0297213900961321,0.0486984069998884,0.0201951891432889,-0.00094727395017716,0.0473065101435747,0.0175279562033459,0.0220692617268386,-0.004572837801375,-0.0104650018805511,0.0371487053661523,0.013123998114183,0.0303763305022254,0.0305945617570118,0.0388306727955668,0.0174510188173206,0.00742306418727491,0.028877034614032,0.0234389250346629,0.018751129582101,0.0262772567697208,0.0246386768889021,0.0030329827780158,0.0150662494019013,0.0149425766219131,0.00900392230092125,-0.00891709873791445,-0.0469104083075019,0.0215432649287818,0.088042984706011,0.00211975251493806,-0.00830046697096391,-0.0243520781249655,0.00671287727626887,-0.00324315163941885,-0.0154648901212071,0.00209684686904604,-0.00676683093611659,-0.0069365846786902,-0.00963789102653126,-0.00534581669754433,-0.0164905314820565,0.013037080664865,0.0390843546906994,0.00731832149904221,-0.0210758445530453,-0.00247505922082134,-0.00626225472396155,0.0209103178914864,0.0155625474607487,0.0619728999392299,-0.0532575755073181,0.0235839137299494,-0.0169687323399227,0.107225153108381,0.030171001501003,-0.0226886157496748,-0.00340485890311274
