subject_number,constraint,meaning,talker,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128
315,S,N,T,0.00865959890264397,-0.036922643892467,0.0335245577928921,0.014093527085303,0.0440332461924603,0.0540054471930489,0.0631100463603313,-0.0745589768824478,0.0354566112315903,0.00858027476351708,0.0280366659959933,0.00629084374910841,0.033906134107383,0.0551247463525518,0.0355447550149014,0.0207403829942147,0.0500351692341307,-0.00138968190488716,-0.0319306158926338,0.018151230426156,0.0472881893316905,0.0131534381459157,-0.0768402148969471,-0.0571020230127033,-0.0444602185549835,-0.064050676538803,-0.102702893937627,-0.0273897704658642,0.0383340495366914,0.0298827792090985,0.0500385406824838,0.0564442276130042,-0.0455431690109738,0.0122986589558423,0.0208155074554573,0.0120384211841156,0.0390870396125441,0.0134039461845532,-0.126222163681329,-0.0456074334894462,0.0165686778103312,0.0130312824912835,0.0144128717195902,-0.00289576347859111,-0.325462074678702,-0.130446155089885,-0.0391528998249366,0.00201692841316496,-0.0398285707245426,-0.159956615379391,-0.0843640971773614,0.027817697225449,0.0357935485759905,0.0451627072761767,0.0593131430117258,-0.113588246439273,-0.160347359177346,-0.114946743473411,-0.0403101004485507,0.0227118850452825,0.0387156078553138,0.0411053619269902,-0.166463034693152,-0.105180133657996,-0.0324794094000633,0.00275256345048547,0.039556328789331,-0.128324264582867,-0.0559133693896001,0.000799692216484497,0.0101084910565987,0.0364068839695998,-0.0748909275959401,-0.0593416119227186,-0.0146778695246515,0.010211824720803,0.0326943005250845,0.037180691336592,0.0518359668591681,0.0599755517711552,-0.0558041746165448,-0.0408215293427929,0.0124818217009306,0.0364331959669168,0.0370638063759543,0.0537155431035596,0.0675092542466397,0.022837953021129,-0.0111858543920486,0.0187573008588515,0.0357227321170891,0.0434409972513095,0.0553045218111947,-0.0278746872985115,-0.0148296554204232,-0.00831791254070898,0.0506833859981271,0.0597925820402452,-0.0847978136346986,-0.0690435135329608,-0.0250521730825615,0.0315359804808395,0.0623624818593574,0.0642804621505396,0.0691248305568782,0.0555308009352302,-0.0314112134510651,-0.0203316877790106,0.0268655658752929,0.0592351734327773,0.052940449056526,0.0447876156152536,0.0284317719051614,0.0019980954627196,-0.0110654809201757,0.00300560407049488,0.0556241078302264,0.0276283291556562,0.0392050781520084,0.0617358965876823,0.0331463517213706,0.0763256313124051,0.0374418606515974,0.0287847680738196,0.052030415875682,0.0511982886237092,0.045359140727669,0.0412532614427619
316,G,M,T,0.0545088430542661,0.0262151730231657,0.0103698228612421,-0.00210423032631693,-0.0245471550607244,-0.00681863434305263,0.0073543272446841,0.0886485145386794,-0.0400373317888411,0.00386642429056456,0.00732196890369422,-0.0343723225239006,0.00397923888395662,0.0787801906311791,0.0141695069969105,-0.00369211758041511,0.0228089187597937,0.0367206533226873,0.00378410848181533,-0.0964309888456584,0.0886064970982261,-0.00873028129622664,-0.0302418587304166,0.010597633957134,0.0792809736449271,0.058244989248519,-0.0112770578166617,0.00761708272219276,0.00455105748108548,-0.00162117183018658,-0.00274441504861107,-0.0499359869357684,-0.0133817074086477,-0.00642198068137235,-0.00282454113324132,-0.00465290743791822,-0.00410773889440031,0.00425835225842488,-0.00514647594663193,0.00584681255429092,-0.00368923145098328,-0.0220016940223539,-0.00172025587348996,0.00205129224354017,0.0219727875715446,0.00035051357395866,0.00137877426965608,-0.00663769753705508,-0.00393230864985684,-0.0358047814594971,-0.0217604270456713,-0.0179442880781489,-0.00699109864185827,-0.000127956380108275,0.0164309360755041,-0.0110230960056114,0.023113553604597,-0.0264031275519696,-0.00351267334569812,-0.0121428424283057,-0.00722576047448219,-0.00228914255073861,-0.0368959800468039,-0.0129817386022415,-0.0306484244394359,-0.00649786285256319,-0.00828331350298274,-0.00869748563823321,-0.0253384315975658,-0.0116658049829193,-0.0249092270513875,0.000679462253174279,0.00720161976515437,-0.0160608895619035,-0.000293503889975988,-0.0116324956926173,-0.018726218098891,0.0196360203421057,0.00621181744613948,0.0106172688765978,-0.0166951751921063,-0.0101998594197895,-0.00498017433109572,0.00669461495809905,-0.00589425729262787,-0.00391980074535873,0.00772657571866622,-0.0109176204069113,0.00250317495437744,0.00136799374772438,-0.00443688143707771,0.00646381746438514,0.00605684470476421,-0.00528343300823547,-0.0103656599211441,-0.0266331900278127,-0.00458499900109335,0.0144340277123695,-0.0508996915659341,0.00643790304741782,-0.021780108843181,0.000443506219080123,-0.000602501264834048,-0.000731723751295763,0.00287486192689318,-0.00722671570458814,-0.0144914328930495,0.0228799916398519,0.018008532664364,0.00451282426239113,0.000302415918153913,-0.00900559575276692,-0.0120988498725321,0.0239775640834325,-0.00176652736516426,-0.0102964695910012,-0.00429594771349398,-0.003571422502358,0.0154173168880136,0.0573307965153261,0.0125709644204977,0.0336649114741822,0.00723653761973686,0.00956389995838475,-0.0137002217563112,0.020197424525142,0.00257824746254103,-0.0111154805908091
316,G,N,T,-0.0126760309583253,-0.0169372633469968,0.033787392847113,0.00417510374047031,0.00181860175639899,0.0171214217843954,-0.00424943648448045,0.018252210882069,-0.00912970277105077,-0.0504925888169303,-0.0126545264462369,-0.008566534314675,0.00897633561478208,0.0319473620885136,0.0117494154665937,0.0151633282446048,-0.0265286887456155,-0.00696564771086824,0.0160650266334414,-0.0475834331009537,-0.00577471848175099,0.0321886409920725,-0.0129221597532953,-0.0218348701971329,0.0598294216227011,0.0211507389930458,-0.0287648374608332,0.00134869426388336,0.00894001356606499,0.00197563363260336,0.0221593220300168,0.0777084598825736,-0.00889893274606121,-0.0229607986402698,0.00320820157437331,0.000601852357662706,0.0120916627658351,0.000117737262784927,-0.0315466947702754,-0.00643874354533512,-0.000326513476796787,0.00257725825411564,0.000948232113097964,-0.0100481566808991,-0.0123330122653649,-0.00217996594305574,-0.00699968329718104,0.00169891697904942,-0.00830119487893006,-0.0266126433482648,0.00155685454559385,0.000257389879235151,-0.0291489493313499,0.022763712555223,0.000415679088539698,-0.0161716525643979,0.000343255449975417,-0.0121564773514613,0.000904632713090078,0.00132584041884084,0.0200355994863705,0.0153667403289794,-0.0368874248074876,-0.0474722203401722,-0.0175560239374384,0.00821422183203553,0.0145786052182137,0.00732840614959555,-0.0108646892344537,0.000744785264197906,0.00488715122760781,0.0109887545311887,-0.0189717146488626,-0.0230100197632882,0.0138219868564523,0.0215261887536723,0.0232333740922596,0.0232768017422958,0.0180014701300851,0.00112752636513588,-0.00539337034636198,-0.00660374813543802,-0.0065081760192036,0.0103506622571413,0.0161721127753315,0.0232277011223645,0.0156786522447047,-0.00480949151626026,-0.00282862785124135,-0.0216770623202055,0.0158014995712702,0.0114984983642485,0.000430099603942257,-0.0218671749462374,-0.011915417958252,0.0193082689709792,-0.0111501498210022,-0.0198142728862959,0.00204576746116138,-0.0273539707493249,-0.00550795298642532,0.0035717646877112,-0.00638941909842701,0.0145526072172453,0.0137780873231928,0.0143684278168208,0.0112749129766598,0.0045293944792568,-0.0112539848037572,0.00807333008428528,0.0112564351716587,0.0115595430027249,-0.0434651251416653,-0.0486012931902554,0.00287477552245202,0.0118335761223782,0.0183771232576956,0.00527296923841773,-0.0125670305675488,0.00151416656147128,-0.0109948947581209,0.00123084735605516,-0.0028339439727874,0.0121706796324526,-0.0319416163362224,-0.0125226475938689,0.0363435664833312,0.0265717349128946
316,S,N,T,-0.00905831613474422,0.0173663553885288,-0.000339338652944813,-0.00451640292238962,0.0210991416794665,-0.00118039660689343,-0.00529749295270045,-0.0168472673071341,0.000396583995704229,-0.00213433282139401,-0.00344344488500307,-0.0256628020369034,-0.00753070145613795,-0.00141637843464398,-0.0139434656852649,0.0118316800314157,-0.0551261405602822,-0.0400981792222915,0.00691891644075642,-0.0412026577266968,-0.0296342178221999,-0.0097126594498857,-0.0281009547793979,-0.0066592083312571,-0.0710234335856512,-0.0217937946630021,-0.0123388330943676,0.0029788912239989,0.0110241999209393,-0.000202311623272383,0.00343069052259024,-0.0551039685702158,-0.0111282978776015,0.00281335570616648,0.0148653632641071,0.00528870221035049,0.0110791756208831,-0.0094042972713295,-0.0041778159664116,-0.00841474684097597,0.00870049071575825,0.0212847192144384,0.0178418083162089,0.0250483937820213,0.0422119765781746,0.00141187345272758,0.0102157270561697,0.0165795622047477,0.0336768289238939,0.0276889751548879,0.0146163421579533,0.0163286802772846,0.0305540797805103,0.0086719325966745,0.0240336901471083,0.0460729487610176,0.0412552201758242,0.0142215616231422,0.0278759232679578,0.0105435819779005,0.0130457255484847,0.010351802070444,0.0261191186598606,0.0150042118988899,0.0175015530949167,0.0172899914986273,0.0191985739964164,0.0170514177556874,0.0339120057113986,0.020700599189796,0.0187231643616946,0.0185890723498435,0.0159977757850558,0.0152325099786847,0.00303461555166804,0.028573520785964,-0.00877894322103303,-0.0108974890899844,0.00539425007041751,-0.00899908121209592,0.0321919001418994,0.0144067588626058,0.0301561540270793,0.0126486436771908,0.0227767590598281,-0.00178070945872201,0.00183054628334705,0.00431260902890547,0.0166327923394015,0.00915971819227303,0.00726773387739538,0.00198032784909527,0.017927924420898,-0.00699413794144574,0.0168560230845792,0.0198201817693189,0.00767647202721693,0.000958905665255669,0.0134484109003097,0.00093453765536348,0.0040196620975621,0.00938485082022251,0.0105639327650553,-0.00883219339529104,-0.00849691038779888,-0.0188414938295157,-0.00146334369977315,0.00602337091954218,-0.00293783872782822,-0.0323707493856394,-0.0137798865649125,-7.42312792378167e-05,-0.031904529624929,-0.00530569402811428,-0.00511323056260456,-0.0215705355221871,0.0041603736608522,-0.00498112814319837,-0.0331065282516647,-0.0212748685605927,-0.0912678598057634,-0.0317397199784561,-0.00860718534305407,-0.00179534855609139,-0.131194617689794,-0.0625984395220358,-0.0349932962522467,-0.00359408961958252
316,S,M,T,-0.0460234646806898,0.0552623484425409,0.0496243390345784,0.0193536991497714,0.0301758190126629,0.00455091486219317,0.024928752930187,0.0543372174016322,0.0232325697573327,0.0587905307209281,0.0337780820732207,0.0335251905110098,-0.00231459064905167,0.00856861231200721,0.0779374198502173,-0.0483763925326259,-0.0554754866044159,0.0253792763485209,0.00879274163921566,-0.0294254375014292,0.0215899093967417,0.0425218150788999,0.032761667298315,0.0147354681773678,0.114116780966034,0.00751204335171243,-0.0505517337587662,-0.0020348030830855,-0.0121736059271548,-0.0160925199243534,-0.000222175225170086,-0.0864395131233639,-0.0512402592550801,-0.0180423360118015,-0.0180307025932606,0.0054330522126174,-0.00498584404957238,-0.0161459723932912,0.0180840861032029,-0.0115761745710979,-0.0122507183955547,-0.0149528837874127,0.00768671104299795,0.0164228060141044,-0.000457749432984122,-0.0185671638464555,-0.0241427460999188,0.00071942512674824,0.00815957533220922,-0.031511693717102,-0.0176586554330045,-0.0209851043966963,-0.00486122384292843,-0.00763038986516894,0.00575551611330846,0.00188197344339088,0.00722452395585487,-0.0279712078298199,-0.01390597219174,-0.018410455019045,-0.0108940464282489,-0.0018370413099942,-0.0406810216676525,-0.0369681838758128,-0.0406277980630124,-0.027088652557248,-0.0133507468727539,-0.0184493249677041,-0.0383553578842269,-0.0242982547851684,-0.00772029456793857,-0.00793092808200289,0.0454403659450295,-0.0348407073027414,-0.0114846649356996,-0.00548423969429796,0.00707404497180782,0.00924780452623963,0.000433207242800247,0.0168617238110607,-0.0501074747222921,-0.018495622475672,-0.000778245294223661,-0.0130140716969238,-0.0203483907465378,0.00182559345621089,0.0370828137706469,-0.0426487970677123,-0.000505102838834991,0.000766395171091932,0.00365584538667463,-0.00700682348764056,0.0164414840274612,0.0100172275130677,-0.0189883385471109,0.0166750606554358,0.000263248213425117,0.0105487947129523,-0.0175926023334994,0.0259429347301509,0.0335238798086167,0.018761379183675,-0.00979943808330142,0.00459245757488331,-0.00634726500341102,-0.00643394905542347,-0.0110200046176982,-0.00041536823909669,0.0185532792390365,0.0127783327195135,0.0189319383770572,0.016363574953689,-0.0235909357484754,0.0574278961867094,0.0110921053286723,0.037286857606175,0.0186469285171884,0.042995806965653,-0.014254542059422,0.0121779781462544,0.0101195628977502,0.0180895932109865,0.0364443394355476,0.0125873569546536,-0.0654622305225095,-0.0396533015224597,-0.0138270386884434,-0.0127353511001591
316,G,M,S,-0.0114763819517314,-0.0344360260589218,-0.00942330293103375,-0.012758428871166,-0.0345916909440844,-0.00575626752238763,-0.00116472832583399,-0.00484034379372712,-0.0151084586977959,0.0224911086843349,-0.0206820614932274,-0.0114363885368221,-0.0048788879331286,-0.0387974713759666,-0.0133189430238086,-0.0195276050362736,-0.036848407874376,-0.0251820127649063,-0.011067841538699,-0.0954933915477754,-0.0332609370393171,-0.0208567364395342,-0.043407345852095,-0.0209504485832109,-0.0163649843836373,-9.33872228911655e-05,-0.00443832678402859,-0.0105385268318721,-0.00456797734527341,-0.000454314613968811,0.00465664443750442,-0.0186791579471901,-0.0171272482363168,-0.00277592753991485,-0.00431173360927708,-0.00636963579753766,0.00319471801975107,0.00895019054455175,-0.00774120503443886,0.00639498914295638,-0.00144902514611286,0.00208935438157906,0.00430442190157588,0.00386779334142127,0.00788485807028006,-0.00600954886150165,-0.00467253168145279,0.00445027181360109,0.00677131972042844,0.00611950635952367,-0.00230150304163213,-0.000627292881042443,-0.00265790350121361,0.0105886960703753,0.000365883434741673,0.00797632122041912,0.0146487050250554,0.00366490009103224,0.00962868268007614,0.0136072003422834,0.0136985309231518,0.0139964771842642,0.00757163979711674,-0.00677215456215146,0.00758095972179779,0.0225615155068226,0.0199395739632977,0.0235926816980778,0.0141175703082064,0.0152679056204347,0.00372784268190365,0.0159562674605034,0.0263408380176935,0.0108648526667242,-0.000556164828594774,0.0254212862663818,0.00943349312133664,0.0119274389422075,-0.00243451247859577,-0.0056835068515449,0.0200340965212407,0.00698809973784426,0.0163268567584138,0.0164038264827633,0.0208185624122217,0.00940926476257366,0.00394651483657071,0.0155146605737338,0.0126569100036497,0.0100983595369722,0.0141553152405488,0.0132247815384868,0.00164847250826741,0.0081103429494595,0.00811230263207108,0.00498723810464567,-0.00488741720222275,-0.025329216552729,0.011526053350694,0.0475485733027612,0.00121797260362655,-0.00456343240115199,-0.0131094471593811,0.00355545593298633,-0.00181749831906266,-0.00844193203209381,0.00131642657586119,-0.00366299667935395,-0.00378321133691564,-0.00522750765561465,-0.00292992399772629,-0.00889138377335092,0.00682333203307776,0.0213086755141955,0.00392438475815156,-0.0114097540711307,-0.00138239133362235,-0.00352369027611778,0.0111958843990578,0.00847744027851149,0.0332153947205039,-0.0285813435700468,0.0125724591092545,-0.00925340738401494,0.0577276010299101,0.0161526860071965,-0.0121976984664798,-0.00176954258825969
316,S,N,S,-0.0314296422201503,-0.0323842334021863,0.0124514608668458,-0.0222864672541618,0.0271026488013664,-0.00336462623396839,0.0106345186451156,-0.036012604317971,0.0237912553313531,-0.00455089396257934,0.00242546535293131,-0.0152823066485948,-0.00213716459448302,0.0501018585453398,-0.0558984743507417,0.00488671444748577,-0.035991935500581,-0.00191686287718384,0.00225879168628078,0.100822508996843,0.00760220687860917,0.00860955461087686,0.0254583615904649,0.00169799253221993,0.0106075725515869,-0.00619145713158344,-0.00494768116378078,-0.00136557581304499,0.00367403762280255,0.00738829198158591,0.0164834736987311,0.0329576903727445,-0.000934455170002031,-0.00792989666163186,0.000565665624698771,0.00651167494499149,0.000587367072799488,0.0470704601734485,-0.0245507896730774,0.0164048785464777,0.00312635053169767,-7.77599189668284e-05,0.0292468223518594,0.0150614024207339,-0.0244314643603406,-0.00607355186213298,-0.005465720213435,0.0238739010130398,0.0146183472116766,-0.0194807455179551,0.00550496003032956,0.0152632857222527,0.0110030666753454,0.0133396723555818,0.0145502988782123,0.011332143404472,-0.0159337592470509,0.00568654201465267,0.00447716435883194,0.00343560914533507,-0.00607942894566804,0.00866648526923535,0.0221385518793556,-0.00675506471337653,0.00489637260263982,-0.00291578461799777,0.00159487750084066,0.0177089422657828,0.0104448216305555,-0.015858956232765,-0.0181423777493795,0.0130273179062275,0.0249922121568632,0.0123851530952379,0.0130633436860272,0.0019786290205574,-0.0103557011431181,-0.00112010859639237,0.0067228613127219,-0.000287087609697329,0.0083162767328567,0.00345229576831978,0.0139930963755193,-0.00617989308911523,0.0194359178605833,-0.00349804152440476,0.0082595216625027,-0.00151311754445104,0.00576796299336772,-0.00593335041010409,0.014588599898975,0.00900009194562077,-0.00391172626251845,0.0132793638928744,0.00706191936287245,0.00917432270944118,0.00658142487641032,0.00752694266970809,-0.0450511233763169,0.026142086061698,-0.0101561098310508,0.00780652129507967,-0.0210328946582434,0.00688778772937918,-0.00852477933872969,-0.00318434926080763,-0.0438500595413835,-0.0305630831005003,-0.0244807620826913,-0.0210994585098601,-0.00471148863480745,-0.0201496292444828,0.022533358491369,-0.00101544932266207,-0.0256228501736922,0.00738614808620983,-0.0150865743451409,-0.00581705821279779,-0.0184663511371534,-0.0299021086753591,-0.0271446453958848,-0.036015085925005,-0.0319853912928681,-0.0155454724590527,-0.0672954707651546,-0.0415212380160627,0.0200934315737533,0.0438892343449161
316,S,M,S,0.0367857563057138,0.00411613295242811,-0.00854428659658879,-0.00787468869627143,-0.0213631352526136,-0.00351975777637866,-0.00685078370346067,0.00891184062250735,0.00587084260769188,-0.0168474679546004,-0.00602413068675863,-0.00556538069698339,-0.0126396335253958,-0.0135565451782895,0.0195362482821414,0.00588033163755123,0.0143226619887476,-0.00238783738980904,0.00236367166507989,-0.0225829328410327,0.0502029086928815,0.0112490113824606,0.00812757627863903,0.0104854957996091,0.0680177760635464,-0.0247477691033661,0.00239533450803719,-0.00704141073705008,-0.0095670683173618,-0.0114832907265736,-0.0022119377135823,0.0178024784448401,0.00303610762891064,-0.00902953713981939,-0.0100232294304684,-0.00364071451379762,-0.00778105012796004,0.00381647417088971,0.0152116874814965,-0.00623988247593843,-0.00558280553771813,0.00218855612911284,-0.00493234242700661,-0.00074690604863766,0.0377151698497376,-0.00243998526517923,-0.00321717939516475,-0.00252362492271156,-0.00178144199890085,-0.00356434715528546,-0.00693058335309615,-0.00749254462425597,-0.0206232291141835,-0.00583904246574699,-0.0167646762759735,-0.00637564496719278,0.00676985800964758,-0.00659780434913652,0.000437768861350681,0.000240440846331088,-0.0128364542130536,-0.00684853328857571,0.000901712611569868,-0.00389151036506519,-0.00451834852962444,-0.00424682063991592,-0.00338238886615727,-0.00778238637455312,-0.00906990543201876,0.000179226857047373,-0.00082534757287552,-0.00677567312959582,0.0243926893987615,-0.00259853580791969,-0.0125013482611394,-0.00737666798522696,-0.00279256269580704,-0.00133040494013888,-0.0125153860620533,-0.0107020396899316,-0.00612970431878542,0.000899423626833595,0.0035109054830779,-0.00102335094319036,0.00355405489790428,-0.00802049412019793,-0.00735897290724097,0.000832721144737055,0.00941280845775812,0.0101819394801623,-0.00390689178796795,0.00164798742480343,-0.00413696348308198,0.00635477869036549,-0.0110096695716493,0.00420173695116925,-0.00263069195595259,-0.00756765385631297,-0.00992257665105475,0.0454059045647834,0.00135513101607406,-0.00950938376384632,-0.010779351425299,-0.00991285401202428,-0.00560781162736627,-0.0102940531748269,0.00824000550589214,-0.0119747664890989,-0.00337745416739684,-0.0117757673263744,-0.00308719690171226,-0.0198105887005416,0.041882516433058,-0.0072662287663358,0.00714313130447408,-0.00127681929749694,-0.0043569675302327,-0.0057291353441542,0.0162676788313547,0.0166456199682822,0.0170894796222759,0.00672774806298548,-0.0190568077329469,-0.00320442600059323,0.033312015705936,0.0182635968715961,0.0158699328506676,-0.00610110692105081
316,G,N,S,-0.08715703277002,0.000250547277656468,-0.00527221739122813,0.00358019976622679,0.0201548088648865,0.00485169921409,0.00561206378254362,-0.056046165126397,-0.0177641746334054,-0.044281554709993,-0.00712552142795175,0.0109646101905541,0.00708483584987169,-0.0817751925417476,-0.0600297021288001,-0.0134635519828986,-0.0801213408016007,-0.0158675971589136,-0.0227444064115513,0.0264795932347294,-0.100804984230887,-0.0437359544660219,-0.0522452982311899,-0.0508417865018022,-0.107356215890666,-0.0139041164762933,-0.064487104650735,0.00674622409992894,-0.00135652289397761,-0.00143223105326549,0.00567045109346509,0.068350544072349,-0.0135804043913429,0.0135647988116199,0.000454596579815684,0.0129166001887907,0.00669781417077915,0.0830758301837539,0.0336519887456565,0.0560187330093785,0.018676370837387,-0.0140447698173706,0.0526305661399171,0.0520599372030119,0.0712021008049223,0.0311896900000813,0.0185520701872354,0.0322401479861583,0.0284414253679146,0.0174728800828399,0.00971311452502215,0.00943454582540488,-0.000962247008415447,0.00334236150692132,0.00221974967015822,0.00316019938062792,0.00911562545860017,0.0147710019479167,0.0203723381299907,-0.00647346053367735,0.00886839333014161,-0.00106206693982875,-0.0142025910741226,0.0167063919890841,0.0210105058054482,0.00507969372053842,0.00156901950950586,0.0176184635810469,-0.0118675071915442,0.0157370453433197,0.00463910760630494,-0.00367594506083564,-0.0514525298018601,0.0118443460457704,0.0112672652467154,0.00910651140888645,-0.0160972569375934,0.0129267887585394,-0.00532402692955326,-0.00639905460940843,0.00596820611760698,0.0283149106451839,0.0198752060003409,0.00278987142089384,-0.00831297098457898,-0.00446686727015979,0.00319166914348237,-0.00386123024773869,-0.0106845579099503,0.00247486560097472,-0.00435587282779373,-0.00904104522487614,-0.00657536360879683,0.00413962207544087,0.0172516073613555,-0.0184028203181118,-0.006093219258632,0.0287547336642588,0.01458563873629,0.0630906757644632,0.00887542836112102,-0.00802528316853568,-0.0319714029716455,0.00200777111934837,0.00382102869281715,0.00258799569829452,0.0725964520613409,0.00739649905484508,-0.0115638824857094,-0.00580299130392219,-0.0111941755709598,0.0101249527122656,-0.0544724417238533,0.033822286281396,-0.0181258469264404,-0.0350145797605034,-0.0289604457125692,-0.00334591249967079,-0.00916874156047759,0.0192049344292503,-0.00537294771691615,-0.0192863331917165,0.0275105526882478,-0.0137344267145223,0.0689725514067422,-0.00851652338381179,0.00207011451394382,0.0627828801033584
317,G,M,T,0.0390391788767794,0.017635567518972,0.0142629113084135,-0.00515313016904446,0.000755153814679943,0.00363061855359075,0.00119198691726734,0.03153489523818,0.0455289788212842,0.00619545360161912,-0.00261650594900577,0.00175980988961573,0.00173969498819833,0.0270098336667825,-0.000591020314739301,-0.00459403610036064,-0.0132807550521997,-0.00224696086661424,-0.00334443455526175,0.00236778625437112,0.00819310624725544,0.0253947601259614,0.00342876599349368,0.00211506520505421,0.0488537166518374,0.0227711525177046,0.0113245036023167,0.0130918048833757,0.00487495722616306,-0.000588005748935617,0.00145826158964505,-0.00917885253707377,0.00189687055983366,0.017001439255322,0.00769377797349499,-0.0105071532525471,-0.0124567092604523,-0.00262480307048043,-0.015962480142032,0.00987944350792811,0.00259678269055887,-0.00569613366566885,-0.00338006416523757,0.0139056282238856,0.0103509233404811,0.0145927052732217,-0.0144755688289968,0.00747157398682947,-0.00631389836780727,0.0122717846220789,0.0241926619133805,0.0134818749636627,-0.0106873196245243,-0.00400075927273764,-0.000447949264176154,-0.0317941115801939,-0.0106710559619107,0.00911810163569708,-0.000441311418119137,-0.00817336332917106,-0.0172018854556462,0.000714914860089686,-0.00502855202201037,0.0129383187920142,0.00324588486731815,0.00149422294299047,-0.0221358481257294,-0.0051679582572363,-0.00847558282279911,0.00506630969455448,-0.00319445178991793,-0.00350756652355463,-0.0066405534475612,-0.0164269709583515,-0.0167962162433049,-0.00806890016135115,-0.0025629930717584,-0.00187019202600753,-0.00750683644750657,-0.00825208471080539,-0.00265447731810407,0.00728574387791853,-0.0204756440171667,-0.016181642216487,-0.00919627050797527,-0.0176680536678759,-0.0239684472482902,0.00105099031218113,0.0054193175657509,0.00256780115439771,-0.00854955040267669,-0.006996410350369,-0.00445191756499788,-0.000908317129450062,0.0122705528438718,-0.0107899437694309,-0.0285930911777541,-0.00339922823835737,-0.0163369481384647,-0.00201015791753889,-0.0442723979923847,0.00557367494576073,0.00618637097739758,-0.0106993422352669,-0.0147664254506638,-0.011138305059061,0.00800808450507108,-0.00167819222014469,7.90085631216733e-06,0.00146963833182011,-0.00508834691628671,0.00592948163550598,-0.027858440464255,-0.0146968621545686,-0.00634297624212475,-0.002545982447023,0.00970240995005812,0.00958176398573694,-0.0130731412299121,0.0297260186142431,0.00814739980985625,0.0132743643905717,0.00490247965073929,0.00697227117612224,-0.00532915206769338,0.00312674236206826,0.00159163797518256,-0.00313358053636666
317,S,N,T,0.0474308786603312,0.00992492822309335,-0.00303307699990304,-0.0137871515355073,-0.00310797884400624,-0.022541529176912,-0.0179710390424589,0.021127412832963,0.0561261954406897,0.00841186659866556,-0.0338688586096396,-0.00305413631504052,0.0148743891351235,0.043140256498009,-0.00748290853807703,-0.0532898926797013,0.00972299152829995,0.0241675285932918,-0.0488166413308742,-0.00876809322120001,-0.00772353035863489,0.0204473894710342,0.0470690530074838,0.00873682815193509,-0.0478887083222313,-0.0581995820316176,0.0411958191097559,0.000669663704078024,0.018907238226772,0.00151545413730976,0.00389055092430984,0.0438325492374133,0.0404221696779132,0.0575220869369029,0.0120382699546705,-0.0468372663114375,-0.0200091525184689,0.0452626608855401,-0.0452949980060415,0.0135197170039949,-0.020132872966739,-0.0182113429376235,-0.00347547917626798,0.123811648919946,0.0248908142598035,0.000711415592619839,-0.0228592015705847,-0.0182008717946398,-0.0251714214857202,0.00580523215079059,-0.0222817180367808,-0.057890678216548,-0.0332301704174218,-0.0312462152874408,0.00960148161878654,-0.0721243565979724,0.0443452576640993,0.00773435261799023,-0.0549447690350159,-0.0406386713051082,-0.0473030448590483,-0.0393775040235293,0.0539144783746451,0.00467281033828234,-0.0357808225569897,-0.052052259351088,-0.00910791617012971,0.0620147267977397,-0.00711636204117288,-0.0322323329901944,-0.0656279514136258,-0.0370236662158277,-0.00496005279322465,-0.0132141170669153,-0.0216744779647949,-0.0394307679419095,-0.0460508454086569,-0.0145661499341562,-0.00945820476238926,-0.0100433090624089,-0.0120922988547439,-0.0277242452740514,-0.0282248591945972,-0.0578645799706768,-0.0505968868436563,-0.03741903569365,-0.0594117472957199,0.00145502151232601,0.00318317615116636,-0.0263706241811936,-0.0150909965857863,-0.0345185473221742,-0.0215162257120634,0.0223444740190947,0.0932402776787058,-0.0718294930644333,-0.048912319279043,-0.0150427589503427,0.010988920647651,-0.025951519504694,-0.0175034536776366,-0.0116554152142877,0.00601848680331993,-0.0131226639864811,-0.0240614198206458,0.0158177003545764,-0.01059900863717,0.0328759257895096,-0.0142186604168577,0.00524435564875603,0.0111611680094938,0.0143966000759974,0.045565467432607,0.0494140071978715,0.110138235687433,0.0206316191703081,0.0245494327837757,0.015802507121892,0.0402235898810128,0.133178358377578,0.0330732627500159,0.0860085117431784,0.0712237768728907,0.036565987993769,0.101442901867752,0.0452428517785544,-0.0121363598950362,0.0257227378761551
