subject_number,constraint,meaning,talker,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128
302,G,M,T,4.89295248603148,2.42156158603968,1.96065465006376,1.12413212254403,0.565343793601759,0.574531929867883,0.689775465326684,5.04994770923569,3.12569788146404,2.13966522437911,1.54992487621794,1.1635458321581,0.600665058219625,5.358208914017,3.36184930915554,2.23339962526675,5.01218043538111,2.0042105989771,1.4353185372367,0.748618937382895,4.75761720381917,1.95694479719555,1.0912019821004,0.0562776035118488,2.43377871061825,0.769210688289135,-0.23801830903657,-1.02634246379978,-0.646829247384542,-0.753008371038783,0.251555589752482,-1.86959594680417,-1.66943643398343,-1.20671996762676,-0.941761793989328,0.0643542645679366,-0.241476540123263,-3.7956945763961,-1.87511338984534,-3.31719746008035,0.405742653915959,-1.51332024749248,-2.54976714835052,-1.75595888591582,-2.4155205098852,-0.886891819416515,-1.17857326845068,1.02889021642266,-2.2941514816015,-1.93883717829181,-1.69461476526433,-1.25174667319703,-0.48360066835378,-0.423274735409406,0.270026825849087,-2.50078590983345,-1.86865879991843,-0.764565036361737,-1.21113324922419,-1.22727597552922,-1.36440122211652,-0.756336592197899,-1.22149638230762,-1.47754172283796,-1.17638790775691,-1.74738377723242,-1.19110286566279,-0.244727512160617,-0.762178743017777,-0.981130125782182,-1.32150913811018,-1.37019863562478,-0.30097000715473,1.73218875599184,-0.33056193148537,-1.07698197098028,-0.928410857915878,-1.11497405964521,-0.380155597873513,0.150042050548138,6.83529565074751,1.52074278405898,-0.238469058828008,-0.106754869523068,-1.21715318892271,-0.781670265981267,-0.118880910678737,-0.720282774989403,-0.423670118869913,-0.381014922573682,-0.661845386809399,-0.814424042379664,0.0759150902590444,-0.697554490318702,-0.832041586358701,-0.224048302058251,-0.509399548563505,-0.167538823980478,-1.09147408905049,-0.427910921554412,-0.552868391417207,-1.17820719455279,-0.408584963890814,-0.304857711878515,0.272015258429512,0.142143492181335,-1.86098334649878,-0.925560184604218,0.81596486691025,0.415049197903324,0.703956077571004,0.3120842252167,-1.39000397671254,-2.14817630091021,0.229059749312939,0.609970823170677,0.581450879333481,0.897619338225453,1.68892732605098,-0.152556316987161,1.49251319443987,0.353217374653585,1.37954987982108,0.776706741672129,0.579497498369986,1.86712961535781,0.0508551379785903,-2.95742889013021
302,S,M,T,3.2576621557618,2.56053949943904,0.636829556190762,0.854687746549989,-0.757046108487351,0.897309559686431,-0.601563960313797,4.98914007970999,1.48582874945012,1.11274345032871,-0.200605764792397,-0.342698596803279,-0.287700541542265,2.86291111350573,1.49453610528646,0.477165679543697,2.15619397124854,0.0286241968900993,0.910001386984669,-0.0851576544087509,1.81895164567335,0.381218291305262,0.368618794299405,-0.931491971529763,1.03312020594704,0.0424737818298283,0.197040026044023,-0.459077396911794,0.117117038382025,-0.276129407872414,-3.18224404508184,-0.720417252388494,0.235526798357224,-1.23864888849443,-0.114835560000662,-0.604762438684702,-0.48338971068633,-0.900489262401544,-0.444238703312545,0.603614729283185,-0.705389187253755,-1.74490998633977,-0.174025546823596,-0.547279655291089,-2.16610209130008,-0.781754222473708,0.0138570548131548,-0.442346126603862,0.510453488549282,-0.13462820673233,-1.63238171443086,-1.3979382642047,-1.04446011499084,-1.53669380313107,-0.623086982246103,0.634923188176391,-1.79407575495284,-1.64804704936928,-0.992138179597156,-0.998865660095331,-0.697496082441046,-1.25330268090655,-2.00452960256872,-1.00674598664045,-1.03928156710904,-1.21087019036299,-1.43218739793218,0.241657120914295,0.0529489835788464,-0.321143549449485,-0.892587368974687,-0.771594602100808,0.245264931485571,-0.55049753466878,-0.539244126785418,-0.593310802910027,-0.300022277860613,-0.515528147269426,-0.235962700612586,-0.357852792046193,-1.4270600040668,-0.787038525116855,-0.211285393600802,-0.345935512157478,-0.474571799779118,-0.560814644306384,0.410273264194357,-0.516343393909006,-0.0263726386594875,-0.703445883403564,-0.861448501204622,-0.917323934925913,-0.0580030475454084,-0.256698085508984,-0.855446407892581,-0.577048212161352,-1.15509168456854,-0.341422609856416,3.78322739179792,1.47689673471554,-1.07420405443629,-0.874071868714587,-0.319133203540897,-0.796868785509262,-0.537874390852862,-0.409834009852132,1.63987288123061,0.505741959386545,-0.214582571567133,0.440723661718697,0.0262141434861154,-0.187642554656185,1.32711583864072,-1.96067774546301,-0.725508450129037,1.11134953835401,1.3861303434081,0.233913616502079,2.07308424700951,1.52995911882869,6.32533074889717,1.52626439752378,2.18277253030703,0.0966245031690803,4.11602446655261,2.11475375024522,-0.461929830272907,-1.1727792629651
302,G,M,S,-0.79267834102114,-1.02707903130601,0.0432792006991804,0.0495027998462319,0.483409088477492,0.278721313915836,0.280020234826952,-1.28644670838645,-0.0727910324931145,-0.0740857290724913,0.539778896669547,0.614777910336852,0.498885041226943,0.0243330083787441,0.142206475573281,0.268531807263692,0.206948591272036,0.56580016000662,0.393858480888108,0.513110532114903,0.723364714036385,0.433788208042582,0.648291318366925,0.390298907614003,0.992743699749311,0.59440180833141,0.40733058390518,0.203000171420475,-0.307746934782093,0.444477938301861,0.472944258056426,0.367795650412639,0.39318051331987,0.32645677626133,-0.216939666929344,0.372637336173405,0.322843057146141,-0.210437193947534,-0.378658086278786,-0.715478686305384,0.327109483505289,-0.0467971223096053,-0.188933598250151,-0.183823095137874,0.969996821631988,-0.696947015571641,-0.220009816562136,0.749668215261772,0.27608432918787,-0.453427514185508,-0.350184451354047,-0.174093191201488,-0.0268604066222906,0.273028484359384,0.389189999519537,0.657507006203135,-0.112158023503919,0.165261380312343,0.175921230763197,0.313200025757154,0.190810670952002,-0.167935826784621,-0.186149748135358,-0.621382072071234,-0.218067103872697,-0.546444070339203,-0.173447973653674,1.07650804215421,-0.789150495578845,-0.710336165161182,-0.0875590337498579,0.0640512175237139,0.827333253622055,-0.0198988906418284,-0.415664863710602,-0.290796694522336,-0.13332540076226,0.151876512092228,-0.100729181493322,0.615689403750002,0.343446840687344,-0.0790780370434125,-0.328780655376613,-0.319741586657862,-0.184312081212799,-0.187490937920908,0.124429202033207,-0.0309209161981319,0.0130442342410485,0.00890692385534445,-0.325826688141872,-0.391503198631108,-0.0749388674274087,-0.79922061432153,0.0303319648529092,-0.476481525848309,-0.19329358652855,-0.376900367811322,-0.438975410535932,0.502275487780571,-0.385862637062867,-0.273805370771637,-0.0587075762295475,0.0324451223636667,0.519524665301045,0.738602228478218,2.95870543320974,-0.422169800320019,-0.180490449878077,-0.0320341107280304,-0.0186452276073396,0.323416327871382,-0.622261247535547,-0.544808246692022,0.0198525877669454,-0.282697201116631,-0.746378619472186,0.18769760367771,-2.66890335256855,-0.780549282984187,-0.403135000045101,-0.116100185678806,-0.0518690008670092,0.174423648137599,-0.454767621836315,-1.20449962907781,0.197745344601572,0.0568126325805982
302,G,N,S,-0.219994194204769,-0.247940873907458,-0.0261897943433254,0.116703851208571,0.0658210600696264,0.113207198499191,0.240547856135714,-1.46488646034812,-0.427567721134232,-0.266018054898708,-0.0750194340343437,-0.417037034227002,-0.0367190954425643,-1.12989522132181,-0.660027064503201,-0.740947709028279,-0.938949320585497,-0.557132831744609,-0.276202480639181,-0.275108364560912,-1.00837493705894,-0.634146661167183,-0.271857555474966,-0.324108886862955,-0.479527072800744,-0.205434865047855,-0.232428584533233,-0.120847095645243,-0.0315608566837205,0.172551464124192,0.160347498352489,-0.167681535225241,-0.318417601719228,0.0858698868222775,0.025367641160565,0.279231833752185,0.410718937855094,-0.116120340482843,0.613944337913586,0.242618509838658,0.47498963124329,0.0770755032257688,-0.0259382282656002,0.139901759869028,1.5869639191416,0.190155672450219,0.0995840072601793,0.454558309828562,-0.107890958266874,0.263947720729536,0.0874930145519395,0.0518267114436434,0.325869273244133,0.473811389367667,0.149842878352971,-0.078035379249242,0.768109067673645,-0.123315229140703,0.277216694407886,0.251973713627986,0.224677740115552,0.096860232973291,1.01903707966689,-0.454636839774227,0.207283122630249,0.217862150721973,0.12137608422387,0.601084337479645,-0.537821620222061,0.120283579123357,0.0457653815467511,-0.0639602580378132,0.35577828076578,-0.585887071105742,-0.048048923422973,0.028956001804721,-0.0960732995712709,0.000750120428781356,0.0880106878617117,0.480309006788077,-1.80929787317291,-0.265170930554309,0.0617468331249491,-0.0240253361482774,-0.0437531347476667,0.286111487218389,0.262144239769588,1.00515962968911,0.0524116594704889,-0.0526665035755404,-0.0836465462080894,-0.0145023311638544,0.422823684132327,0.105570898421349,0.203885918903735,0.0628739847771583,0.178003886774663,0.247715709009959,-0.958030021959736,0.0243030897071285,0.131555267459443,-0.468543638385111,0.188609229701181,0.300601607639222,0.379307167116372,0.341563326396769,0.858123682198986,-0.0586458392921955,-0.141405446094371,0.591936594085588,0.213472223329929,0.311743835918605,-0.00841543468977174,0.0487440228462219,-0.151800273046378,0.0629374161963501,-0.519670199001989,0.169485843620233,0.191709189405364,0.171964607051303,0.211780697137358,0.205485448842087,-0.0989287812863627,0.208117781507392,-0.477311053583699,-0.338480430264627,0.0126913346109852,-0.0148177039959738
302,S,M,S,-1.82834085068035,-0.273632114512786,-0.192350722789284,0.0243318308925917,0.0880105207343736,0.113030812612945,0.402189645405498,-1.76299112602588,0.213794239526314,0.299085573022885,0.167418265204516,0.96788030859804,0.417699057368502,0.126138075885753,0.767804808614235,0.685882659088219,1.19297667893191,0.850487009051346,0.666628119453127,0.662587992486454,1.05019679184883,0.951789195378942,0.736766319053488,0.731950452010478,1.73478084225808,0.810064733869606,0.885261393843159,0.438990046615682,0.193026419128141,0.432143827464672,0.176199931411013,0.980816409419922,1.33632711585491,0.352280406701949,0.607649016239109,0.0855041037523939,-0.0643425299034965,0.349557167640136,0.356967637645862,0.522189629834987,0.177073816198014,0.286781088539189,0.0248012013673302,-0.490866116698711,-0.0466720161418761,-0.00964786989554282,0.0571972191138493,-0.206502021083819,0.10243750844271,-0.162376074480914,-0.177884689261836,-0.185857744106362,0.0721498490517749,0.294197110436677,0.0407087792616127,0.0338325024612488,-0.296918812057664,-0.168811787175195,-0.201180452180486,-0.251228317423093,0.295769399828127,0.0446447840621394,-0.632246235340473,-0.725263137009836,-0.626406318357875,0.0889600499142562,-0.042568487325503,-0.44725737918634,0.657265345415761,-0.22829057378394,0.0107279367925179,-0.325388086869592,-0.58045589578368,0.0909112308234457,-0.0658327367967896,0.0364100245398379,-0.201302882524267,0.13739149358439,-0.0657405246334571,-0.0728184476254448,0.31170713396803,-0.00205244135952765,-0.236552285060527,-0.204851500029045,-0.183673691665453,-0.0864380796349818,-0.12714545328861,-0.403149584601183,-0.0174062109191812,-0.591093534603715,-0.306349138759317,-0.0991787266346716,-0.118697760145991,-0.571942100902238,-0.450553317620013,-0.203583990313834,0.0435111558275117,0.000391088704007768,-0.121138590327915,0.306588688985475,0.124483865715804,-0.227629411845438,0.102478399091671,-0.111138204863716,0.843704569904554,0.0764415088229843,-0.658979243598878,0.568360896841172,-0.0775354059953843,0.10913203662682,-0.13898445402212,0.170960278847375,-0.974963887985195,-0.872473753447975,-0.465119801822209,-0.365198383843827,0.390670510850126,-0.00446535646915436,-1.11235166341066,-1.62630190171542,-1.37787802841875,-0.986937908876327,-0.166695301541157,-0.228954545252265,-1.93801089880928,-1.24606230680741,0.337284895741651,0.421278716755971
302,S,N,S,0.7328255235916,1.37933162787522,-0.0276867186184973,-0.0637861207360402,0.0532175949047087,0.447940370126162,-0.166364556440385,3.37802289100364,0.478982707485557,-0.13649918534793,0.0364052564837039,-0.155837861966575,-0.244003041065298,1.71869285730645,-0.0520390956662595,-0.0249528652057052,-0.199611788615584,-0.130669912898156,-0.38427072938066,-0.319471802795306,-0.081563064319198,-0.296932694211137,-0.410704352194443,-0.0580331707024015,0.0649530527298339,0.412185998633504,0.115591978305019,-0.279185978753958,-0.315668939496391,-0.253424601469305,-0.0466901696054265,-0.0582683584652841,-0.454299687873572,-0.808197465026751,-0.427424280322157,-0.52194893732667,0.0270031469408423,0.300636214669794,-0.180374776828103,0.0641733556985855,-0.476791675318964,-0.23578550061211,-0.376750218914822,0.285479205544107,0.0355011061765254,0.137355781858787,-0.337644080165774,-0.055861511034891,-0.426937162177637,-0.441132523817942,-0.227814487589058,0.178983281832188,-0.131188131766976,-0.0649150847457349,0.100190273602493,-0.0851143333711661,0.0346206959802657,0.19560729211662,-0.248282947926782,0.0661487471079454,-0.0544361984357238,-0.005091322818771,0.0742542189545929,-0.452309868123848,0.503877565730363,0.11789717443753,0.00350352609530091,-0.918492908002918,-0.497858843067661,-0.066845307010226,0.00749571202322841,-0.299000814731698,-0.386033481743652,-0.830029632197693,-0.227321309968829,-0.095032119541429,0.241476417693775,0.0811875008657807,0.0276083408971317,0.131672899849946,-1.94479539664462,-0.580437676399015,-0.00546679843682796,0.0955468196189031,0.0112918893210008,0.072669350724027,0.0485337742138654,-0.00209259241819382,0.0238066802266985,0.0551023240550421,0.0731184768446838,0.162132172787096,0.0187524624634534,-0.169567018281668,-0.161091320682317,-0.356350124347955,0.160541328368708,0.251470112474635,-0.845328467898071,-0.412459430750459,0.136545511704753,0.0286100349767366,0.013255046447739,0.421028766257223,-0.119949175859801,0.254999798547942,-0.0309736616909504,0.413826909614727,-0.139996945450548,0.0518371725920588,-0.395971439196728,-0.134998737543356,0.865970618324354,0.50112017756328,0.0240288177737966,0.0904366811737418,0.667560574947856,0.0160827627769322,0.755892470479012,0.547898557735607,0.0701495362445712,-0.0336529295018408,0.591471257095691,0.014294836721092,0.0624790638685226,0.574905085726641,-0.113934722205158,-0.0225350768887438
303,G,M,T,1.3331476226449,-1.30120256263763,-0.653779168613255,-0.0178728082682937,1.00400331267156,-0.462567944545299,-1.23826826679215,2.86893489211798,1.65331781306304,1.26636781799607,0.728196888463572,0.291444687620242,-0.667932178359479,2.84421585081145,-0.171066265553236,-0.281132985488512,4.98421832267195,0.808783957036212,0.185207237489522,-0.0320106673461851,0.906429832801223,1.38054576423019,-0.433442030567676,-0.0298690399504267,3.1998757267138,1.30936980795377,-0.379756494134199,-0.830781790427864,-0.78448354289867,-0.931455345824361,0.0318875848315656,2.13281134561112,0.721723235212266,0.117690472397953,-0.52760572230909,-0.741253526532091,0.356742483214475,1.46889679366723,-0.1756436052965,-0.536808219083468,-0.555255567072891,-0.607425868394785,0.845260845962912,1.88685844559222,-0.446264747995883,-0.823833069764078,-0.504404866427649,-0.347419381374493,-0.244052536319941,-0.294565294869244,-0.571674727019854,-0.560270008514635,0.0622780262492597,-0.00447932667157147,0.353418938815594,-0.61934944242239,-0.651166155003011,-0.816136713663582,-0.351196548785083,-0.39658453501761,-0.0826068266760558,0.87742909413646,-0.49515761656221,-0.702221888015629,-0.737671259092167,-0.275959570892155,-0.321670429548249,-0.586114504607394,-0.596444645954762,-0.424359784500666,0.0726780315744691,0.683882921410259,0.356167115343851,-0.289622414449695,0.172309212619439,0.170638931449503,-0.207410361443181,-1.10376381565584,-0.518071469152346,-0.597995217816788,1.23356100640376,-1.67975294124335,-0.572149185300077,-0.276606185917444,-0.979976116446778,-0.546113880554913,-0.612395641743205,-0.666809625865426,-0.83890070617781,-1.11923188786022,-0.791875723283738,-0.651199314976111,-0.646844222676009,-0.468681747966912,-0.71008530195104,-0.781481878715567,-0.645780040184036,-0.735039249062538,0.223689934704453,0.14917523227632,-0.291938789770938,-0.539767151989508,-0.389959158957936,-0.697426232509315,0.497374076396227,0.387455887626857,-0.420393804786727,0.0824682193342596,-0.49515581241576,0.666256207623519,0.601348085096106,0.381843045484857,0.696727368980646,0.216013318859041,-0.393190503411461,0.62511432881729,0.135534024564549,-0.20665340393316,-1.62487010192126,-0.0878985447343439,0.0792455556802452,-0.291153680649586,-0.128154785139486,0.0480883058626205,-0.502846224408131,0.833914287039079,0.620641834102571,1.16922057541888
303,S,M,T,-0.140794069971889,1.07563172542723,2.46975786591065,1.953242085292,2.24123676819727,1.56509605815518,1.23517794901272,2.82940810883883,2.72394074685872,1.90789977624081,2.11549650249071,2.30546808041981,0.924411237007007,2.30959740327671,2.82260897220112,2.3878483963199,3.48179892209737,3.48686666134745,2.51770610531094,1.33823339326773,3.9823559038341,1.88249341235496,3.39828735194169,0.871546518290415,2.12316555529833,0.9562409268583,0.50455338152824,-1.41040444141254,-0.251812528353184,-0.147090239450336,0.340244960505515,-0.788128059124574,-0.121972142835148,0.431922604417196,0.0434081148705445,-0.082079415107728,-0.142467506346293,-0.637545087840408,0.352960094576702,0.183182923705317,0.268822736106813,0.192657350795344,0.425915378611535,-0.98529017844703,-0.18388777168002,0.397214801399969,0.231694187270477,1.81136202963535,0.385543299082201,0.4643179129489,-0.218212820007466,-0.816584079413587,-0.525115492986515,-1.24964389833622,-1.41928380355239,-0.126360528869554,0.208407941216137,-0.787397743668407,-0.670400650677038,-1.28488745039795,-1.85762489656918,-1.70839671371505,-0.544069752737414,-0.772657354580588,-1.29833503393456,-1.60139897186309,-1.88938724901527,-0.717182263266295,-1.39628540468402,-1.84436865404132,-1.90201256657019,-2.0539949463855,-1.59987182501936,-2.11034274532722,-2.10110014479142,-1.93700928171165,-2.86033941910136,-1.50794290634803,-1.73202112969011,-1.00897150766104,-2.70994619867997,-2.27288944658358,-1.66454483816051,-1.99933895585127,-2.74111779918894,-1.75873603799846,-1.05211793305352,-1.83527625561692,-1.78846551425522,-2.13120429767878,-1.83735186152626,-1.2920109903207,-1.05336077400716,-2.93836423929315,-0.490539495949633,-0.591268312535249,-0.959334017126821,-0.978234314592555,-3.39393148059025,-0.77061247616075,-0.484742964385077,-0.148560568952234,0.283068561227992,-0.805591101525351,0.0184188158018515,0.618861896684393,-0.372857615351677,0.23276705108583,0.436581055633724,0.50065874599386,0.0900518463458866,0.911085187050048,0.147736460279702,0.499561289325356,1.06817053107079,0.491802907556121,0.916413747356273,1.54905397747643,2.04016366545693,1.27969052456319,0.244124453281984,0.962191620830708,1.48876093234867,1.6631728655193,0.791511300252751,1.69767480692826,1.30427085212432,0.119539955165237
303,S,N,T,-0.746033484215981,0.690848322851317,0.449600970904742,0.621605770130243,1.36510846590889,1.50107972536768,0.827959275671414,-0.483325014156955,0.20255242820297,1.17411809414625,0.950827006184097,1.22306022580181,0.91154456777232,-0.109713945537806,0.683347308076918,0.947875914563026,0.559956487268209,0.777121850422451,0.733740395201104,0.836092505870121,2.37224404194525,0.628807523420879,0.446957055346242,-0.0561107830809695,0.473263857620103,0.426008171135826,0.533564304051522,0.423264701185482,0.141907487463738,0.539379629572587,0.204428801579135,-1.64772030288753,-0.0248716335211481,0.613308980262705,0.286819360351988,0.291777909201171,0.18709334425096,-1.04724946351988,-0.0720275978424719,0.234149886694338,-0.0100025805711214,0.34346898873004,-1.24374486160065,-0.892074991150626,0.0199468995311431,0.0375991386494466,0.161362740144666,-1.6588824801147,-0.874580200093728,-0.106630624779167,-0.0696706526380565,0.306024860324604,0.0976730780010777,-0.077875387721828,-0.661741805765944,-0.672592664869236,-0.479060960534428,-0.289739485563976,-0.186167436252747,0.442906074292426,-0.0812332560973508,0.132347466557154,-0.738506547541225,-0.257700445490108,-0.420852256007493,-0.203895758122339,-0.104258845028068,0.178326938700463,-0.218100878343518,-0.289827650146825,-0.10949336444693,0.0131345015418317,-0.66745541830148,-0.543619157413819,-0.369545175028699,-0.190583386857595,-0.211549848185054,-0.253221077262424,-0.0786107199133507,0.203963605021792,-0.603797992425306,-0.797296433576516,-0.318141387243356,-0.35043142230383,-0.217411693630441,-0.0553352276661566,0.0445013087176319,-0.53703856255327,-0.797669078090361,0.114881927929153,0.105950677966965,-0.253570509542312,-0.0441337853137936,2.92867098322936,-2.15476389176079,-1.56741248297372,-0.229833976099534,-0.278211781289428,6.22743977100721,-1.60999013194149,-1.19714618115021,-0.38673942762294,-0.0220504536160401,-0.682066970970482,0.225834360878382,0.414681560825557,-1.532854278838,-0.552514182137592,0.047700185328722,0.33260065822729,-0.231928328467932,0.590698150369073,-0.497949165957315,-0.551436000636646,-0.0547315145709685,-0.0384910306228059,0.327210401850087,0.806293505110911,-0.733760628716222,-0.580271760267871,-0.673179410198437,-0.175417627340981,0.134341295276369,0.607617600954005,-0.761010911847864,-0.427678196025746,-0.903710859827697,-1.13833970323737
303,G,N,T,0.133929458870129,0.318667557979511,0.353074714880098,0.361294267169962,0.331200052878227,0.261785728348927,-0.12552302276758,0.442023213614117,0.2784748387269,0.409653928977522,-0.0444260601970282,-0.0755011102353985,0.000628103163431991,-0.222767295315862,0.990033384073864,0.385072741657495,0.629766525192694,-0.135527193207632,-0.12894006522203,0.0220847830853679,-0.403233292766593,-0.132212466136976,-0.139382392506708,-0.232175642455166,0.223283957182006,-0.17258432880044,0.0419762081424282,0.234249687936178,0.0261632029644468,0.13463345927779,-0.167361202480441,-0.820596777495335,-0.180757503956556,0.132072866640308,0.153299787674438,0.128205378963189,-0.045125386254354,-0.732183810873804,0.396789937026121,0.187683896584944,-0.268347799100659,-0.32926607309756,-0.437239698134363,-0.893099103800275,-0.383215973831036,-0.33444744958119,-0.327166076918895,-0.256548581052233,-0.253467011858116,-0.256887157765132,-0.323956951837648,-0.369556102436036,-0.585828478363427,-0.666702072035564,-0.145400254436853,0.303225510669026,-0.468262419104576,-0.285907815125856,-0.610840519720858,-0.824725955894048,-0.627545499581505,-0.0103479020974853,-0.226704788478938,-0.190443431111899,-0.41463613781062,-0.728470502082597,-0.612469862067056,-0.0702674069537104,-0.192901551765813,-0.286188807592473,-0.314304461057129,-0.119885520162908,-0.202301456508311,0.0430010423402895,0.0493462221188979,0.0473248978907412,-0.196974010630087,-0.425720718773929,-0.0821511886844581,-0.0381121457639066,0.565448936413635,0.325283998962153,-0.203502250597177,-0.162081822075627,-0.157823684879325,-0.178079237314788,0.185797659849579,0.242577103559266,-0.000903166618875482,-0.119971867650747,-0.0546578637916933,0.000930308956991542,0.126749873838641,-0.0637894550507719,0.283488674785159,0.201699843122201,0.059756455773657,0.146421148441732,0.142150838605382,0.494004741522738,0.339449498802423,0.241887680043212,0.780486355112358,0.182266095991839,-0.0990826751698147,0.0874514551409944,0.105308029604864,0.0418260491860565,-0.0839123991741376,0.0645942376418547,0.0515450293367559,0.335337734442543,1.09220310706984,0.231006079819053,-0.166179296645251,0.213102750818838,0.281497495418245,0.440508062189276,1.27297893691469,0.398376205936074,0.536716286346994,0.446674097329378,0.483926446769725,0.334357895803722,0.325361314652996,0.505515084855936,-0.201263959604231,-0.575805957344445
